,image_name,label,probability
2514,8320.jpg,3,0.975357174873352
2515,8321.jpg,0,0.9823386073112488
2516,8325.jpg,3,0.9725201725959778
2517,8326.jpg,0,0.963352620601654
2518,8330.jpg,3,0.931857705116272
2519,8332.jpg,5,0.9972857236862183
2520,8339.jpg,5,0.659924328327179
2521,8341.jpg,5,0.7985111474990845
2522,8347.jpg,5,0.5194909572601318
2523,8359.jpg,2,0.9995050430297852
2524,8361.jpg,1,0.9999983310699463
2525,8368.jpg,1,0.8366749286651611
2526,8369.jpg,3,0.5450077652931213
2527,8370.jpg,3,0.788227379322052
2528,8378.jpg,0,0.8283601999282837
2529,8383.jpg,3,0.9847686290740967
2530,8391.jpg,1,0.999795138835907
2531,8395.jpg,3,0.9645558595657349
2532,8398.jpg,3,0.6396622657775879
2533,8400.jpg,1,0.9999563694000244
2534,8401.jpg,4,0.9988993406295776
2535,8403.jpg,1,0.999992847442627
2536,8405.jpg,2,0.9974163770675659
2537,8414.jpg,1,0.9997815489768982
2538,8416.jpg,2,0.9996302127838135
2539,8417.jpg,3,0.9824919700622559
2540,8423.jpg,5,0.986687958240509
2541,8426.jpg,1,0.9991395473480225
2542,8429.jpg,1,0.999987006187439
2543,8432.jpg,3,0.9596565961837769
2544,8440.jpg,4,0.9999731779098511
2545,8443.jpg,4,0.9996626377105713
2546,8449.jpg,1,0.9966856837272644
2547,8451.jpg,5,0.903641402721405
2548,8454.jpg,4,0.9999792575836182
2549,8456.jpg,0,0.9930170774459839
2550,8461.jpg,0,0.9666073322296143
2551,8463.jpg,0,0.9955365657806396
2552,8464.jpg,4,0.999896764755249
2553,8465.jpg,4,0.9594576358795166
2554,8467.jpg,0,0.9978639483451843
2555,8468.jpg,2,0.5589238405227661
2556,8476.jpg,1,0.9999786615371704
2557,8482.jpg,3,0.8976078033447266
2558,8483.jpg,3,0.8502005934715271
2559,8489.jpg,1,0.9999980926513672
2560,8490.jpg,1,0.9999971389770508
2561,8491.jpg,5,0.949908971786499
2562,8493.jpg,5,0.5094497203826904
2563,8496.jpg,3,0.965828537940979
2564,8504.jpg,2,0.9999088048934937
2565,8505.jpg,3,0.7071570754051208
2566,8506.jpg,5,0.998590886592865
2567,8507.jpg,5,0.9908067584037781
2568,8508.jpg,2,0.6968439221382141
2569,8512.jpg,5,0.9981841444969177
2570,8516.jpg,2,0.9982033967971802
2571,8520.jpg,2,0.9654373526573181
2572,8522.jpg,0,0.9921218156814575
2573,8523.jpg,4,0.9975854158401489
2574,8524.jpg,0,0.9895842671394348
2575,8534.jpg,5,0.9855145215988159
2576,8546.jpg,1,0.9999878406524658
2577,8550.jpg,4,0.9999935626983643
2578,8551.jpg,0,0.999622106552124
2579,8552.jpg,0,0.9986298084259033
2580,8555.jpg,4,0.9997715353965759
2581,8560.jpg,2,0.947044849395752
2582,8568.jpg,0,0.9885423183441162
2583,8570.jpg,3,0.9281415343284607
2584,8572.jpg,2,0.9321540594100952
2585,8574.jpg,1,0.9998517036437988
2586,8576.jpg,0,0.9062119126319885
2587,8578.jpg,4,0.9466232657432556
2588,8582.jpg,4,0.9997965693473816
2589,8583.jpg,2,0.9911108016967773
2590,8586.jpg,4,0.9848760366439819
2591,8593.jpg,5,0.4973088800907135
2592,8597.jpg,3,0.9061095118522644
2593,8609.jpg,4,0.9999853372573853
2594,8614.jpg,2,0.997530996799469
2595,8620.jpg,3,0.8378961086273193
2596,8625.jpg,3,0.6961127519607544
2597,8632.jpg,4,0.9998059868812561
2598,8638.jpg,5,0.8996267914772034
2599,8642.jpg,4,0.9991310238838196
2600,8645.jpg,2,0.8817731738090515
2601,8646.jpg,5,0.9586160182952881
2602,8649.jpg,0,0.9429394602775574
2603,8650.jpg,1,0.9809901714324951
2604,8651.jpg,4,0.9956851005554199
2605,8652.jpg,1,0.9999760389328003
2606,8654.jpg,5,0.674906313419342
2607,8664.jpg,4,0.9925171136856079
2608,8665.jpg,4,0.9976533055305481
2609,8666.jpg,3,0.9822883605957031
2610,8667.jpg,5,0.8860281705856323
2611,8672.jpg,4,0.9943745136260986
2612,8675.jpg,4,0.9809939861297607
2613,8677.jpg,4,0.999976396560669
2614,8678.jpg,5,0.9958847165107727
2615,8680.jpg,2,0.9996339082717896
2616,8681.jpg,2,0.9975111484527588
2617,8700.jpg,1,0.9946235418319702
2618,8704.jpg,5,0.9549552798271179
2619,8710.jpg,0,0.9962185025215149
2620,8715.jpg,3,0.7815394401550293
2621,8718.jpg,2,0.9980781078338623
2622,8721.jpg,1,0.9999986886978149
2623,8722.jpg,3,0.9939700365066528
2624,8726.jpg,5,0.6101177930831909
2625,8729.jpg,1,0.9999911785125732
2626,8730.jpg,2,0.9959249496459961
2627,8736.jpg,1,0.9997286200523376
2628,8753.jpg,0,0.9786942005157471
2629,8758.jpg,1,0.9999654293060303
2630,8759.jpg,2,0.5949459075927734
2631,8763.jpg,0,0.992588996887207
2632,8765.jpg,2,0.7605577111244202
2633,8770.jpg,0,0.9984524250030518
2634,8772.jpg,2,0.9844531416893005
2635,8776.jpg,1,0.9977497458457947
2636,8781.jpg,5,0.6149731278419495
2637,8783.jpg,2,0.9764017462730408
2638,8784.jpg,3,0.772006630897522
2639,8785.jpg,1,0.9999704360961914
2640,8789.jpg,4,0.9999277591705322
2641,8795.jpg,0,0.9524478316307068
2642,8799.jpg,1,0.9999921321868896
2643,8802.jpg,2,0.9993317723274231
2644,8804.jpg,0,0.6844801306724548
2645,8806.jpg,0,0.7887648940086365
2646,8808.jpg,4,0.9882783889770508
2647,8809.jpg,5,0.9504348039627075
2648,8812.jpg,1,0.99991774559021
2649,8814.jpg,4,0.9995418787002563
2650,8815.jpg,1,0.9999468326568604
2651,8817.jpg,4,0.9987049102783203
2652,8820.jpg,3,0.9084704518318176
2653,8823.jpg,4,0.9897666573524475
2654,8828.jpg,0,0.9999864101409912
2655,8829.jpg,2,0.9996269941329956
2656,8833.jpg,1,0.9999368190765381
2657,8836.jpg,4,0.9827819466590881
2658,8839.jpg,3,0.9931336641311646
2659,8840.jpg,3,0.84434974193573
2660,8846.jpg,2,0.9999195337295532
2661,8849.jpg,4,0.9872287511825562
2662,8851.jpg,2,0.9999748468399048
2663,8852.jpg,5,0.9973088502883911
2664,8853.jpg,4,0.9998549222946167
2665,8858.jpg,3,0.6248517036437988
2666,8865.jpg,3,0.8572831153869629
2667,8869.jpg,3,0.8383151292800903
2668,8873.jpg,5,0.9956753849983215
2669,8874.jpg,5,0.9955800175666809
2670,8875.jpg,2,0.6100936532020569
2671,8877.jpg,1,0.9992119073867798
2672,8887.jpg,3,0.7651849389076233
2673,8888.jpg,4,0.9997065663337708
2674,8892.jpg,2,0.6455453634262085
2675,8893.jpg,1,0.9999871253967285
2676,8894.jpg,2,0.9997459053993225
2677,8910.jpg,3,0.6370037794113159
2678,8911.jpg,5,0.9049996137619019
2679,8916.jpg,4,0.992553174495697
2680,8917.jpg,5,0.9952492713928223
2681,8926.jpg,1,0.9999997615814209
2682,8929.jpg,5,0.9985100626945496
2683,8935.jpg,5,0.8283921480178833
2684,8936.jpg,3,0.8553360104560852
2685,8941.jpg,1,0.9999750852584839
2686,8943.jpg,4,0.999981164932251
2687,8944.jpg,1,0.999984860420227
2688,8945.jpg,0,0.999782383441925
2689,8946.jpg,2,0.5218748450279236
2690,8951.jpg,2,0.9995800852775574
2691,8956.jpg,4,0.9995148181915283
2692,8967.jpg,4,0.9999920129776001
2693,8968.jpg,0,0.9967769980430603
2694,8969.jpg,1,0.9995415210723877
2695,8971.jpg,3,0.8040679097175598
2696,8972.jpg,2,0.9968593120574951
2697,8973.jpg,2,0.9560375213623047
2698,8979.jpg,2,0.9761276841163635
2699,8983.jpg,5,0.9996024966239929
2700,8986.jpg,3,0.8686680197715759
2701,8988.jpg,1,0.9999630451202393
2702,8989.jpg,0,0.9872736930847168
2703,8990.jpg,1,0.9999619722366333
2704,8992.jpg,5,0.9998934268951416
2705,8997.jpg,2,0.6261613965034485
2706,9001.jpg,4,0.9840577244758606
2707,9005.jpg,2,0.999419093132019
2708,9010.jpg,5,0.996057391166687
2709,9020.jpg,4,0.9252645969390869
2710,9021.jpg,3,0.9711132049560547
2711,9022.jpg,2,0.9990730285644531
2712,9024.jpg,5,0.659246027469635
2713,9026.jpg,5,0.9682068228721619
2714,9027.jpg,4,0.9999532699584961
2715,9028.jpg,3,0.9721615314483643
2716,9030.jpg,3,0.8958678245544434
2717,9031.jpg,3,0.9689233303070068
2718,9038.jpg,1,0.9998918771743774
2719,9039.jpg,5,0.9838560819625854
2720,9041.jpg,4,0.9988941550254822
2721,9047.jpg,0,0.9947736859321594
2722,9052.jpg,5,0.9978110194206238
2723,9053.jpg,1,0.999998927116394
2724,9056.jpg,2,0.9977952241897583
2725,9062.jpg,4,0.9945935606956482
2726,9063.jpg,4,0.9997572302818298
2727,9066.jpg,5,0.9677723050117493
2728,9075.jpg,4,0.9486268758773804
2729,9081.jpg,0,0.9990611672401428
2730,9082.jpg,0,0.9990932941436768
2731,9084.jpg,1,0.9892407059669495
2732,9085.jpg,3,0.9951549768447876
2733,9086.jpg,3,0.9856753945350647
2734,9092.jpg,5,0.8684768080711365
2735,9094.jpg,1,0.9999971389770508
2736,9098.jpg,0,0.9885532855987549
2737,9100.jpg,4,0.9996256828308105
2738,9101.jpg,2,0.8839260935783386
2739,9107.jpg,5,0.9566415548324585
2740,9110.jpg,5,0.9881717562675476
2741,9111.jpg,4,0.9984917640686035
2742,9113.jpg,2,0.9985803365707397
2743,9115.jpg,2,0.8797949552536011
2744,9121.jpg,4,0.9896606206893921
2745,9122.jpg,4,0.9996622800827026
2746,9123.jpg,1,0.9999514818191528
2747,9128.jpg,4,0.9994254112243652
2748,9130.jpg,5,0.8184699416160583
2749,9131.jpg,0,0.9992586970329285
2750,9132.jpg,4,0.9996557235717773
2751,9134.jpg,4,0.9999046325683594
2752,9136.jpg,5,0.941347062587738
2753,9138.jpg,5,0.5214506983757019
2754,9139.jpg,3,0.8787099719047546
2755,9143.jpg,3,0.7291471362113953
2756,9144.jpg,2,0.9776950478553772
2757,9145.jpg,5,0.9946408271789551
2758,9150.jpg,2,0.6927820444107056
2759,9154.jpg,4,0.9995399713516235
2760,9161.jpg,0,0.9978592991828918
2761,9162.jpg,1,0.9999829530715942
2762,9165.jpg,4,0.6831241846084595
2763,9168.jpg,3,0.914269745349884
2764,9170.jpg,1,0.9999958276748657
2765,9175.jpg,4,0.9987540245056152
2766,9177.jpg,0,0.9691123962402344
2767,9178.jpg,1,0.9999849796295166
2768,9181.jpg,0,0.9957701563835144
2769,9183.jpg,5,0.7937830686569214
2770,9187.jpg,5,0.9968612194061279
2771,9194.jpg,2,0.9008563160896301
2772,9197.jpg,0,0.9998461008071899
2773,9200.jpg,0,0.967017412185669
2774,9203.jpg,2,0.9973813891410828
2775,9204.jpg,3,0.9560805559158325
2776,9205.jpg,2,0.9916536211967468
2777,9207.jpg,4,0.9997218251228333
2778,9210.jpg,3,0.9549664855003357
2779,9212.jpg,4,0.9973776340484619
2780,9215.jpg,5,0.9942575693130493
2781,9225.jpg,2,0.8022087812423706
2782,9226.jpg,1,0.9992356300354004
2783,9227.jpg,4,0.9993317723274231
2784,9235.jpg,1,0.9999661445617676
2785,9237.jpg,0,0.5973049998283386
2786,9240.jpg,3,0.7565535306930542
2787,9242.jpg,1,0.9999979734420776
2788,9244.jpg,4,0.999471127986908
2789,9245.jpg,3,0.967348039150238
2790,9247.jpg,2,0.9191775321960449
2791,9248.jpg,1,0.9999277591705322
2792,9254.jpg,3,0.9896736145019531
2793,9255.jpg,3,0.8696737885475159
2794,9257.jpg,2,0.994637668132782
2795,9259.jpg,0,0.9782163500785828
2796,9261.jpg,5,0.9990319013595581
2797,9264.jpg,1,0.9812946319580078
2798,9265.jpg,0,0.9972809553146362
2799,9268.jpg,2,0.997235119342804
2800,9270.jpg,0,0.9993267059326172
2801,9272.jpg,4,0.9994342923164368
2802,9280.jpg,3,0.8705974817276001
2803,9284.jpg,2,0.9592629671096802
2804,9288.jpg,3,0.9406740069389343
2805,9293.jpg,1,0.9985702037811279
2806,9294.jpg,1,0.9999126195907593
2807,9295.jpg,5,0.9994623064994812
2808,9296.jpg,5,0.6288960576057434
2809,9302.jpg,4,0.9998915195465088
2810,9303.jpg,3,0.9654693603515625
2811,9314.jpg,1,0.9999974966049194
2812,9315.jpg,3,0.9927060008049011
2813,9316.jpg,2,0.9999740123748779
2814,9318.jpg,1,0.9999916553497314
2815,9326.jpg,3,0.7451353073120117
2816,9328.jpg,2,0.9913111925125122
2817,9331.jpg,5,0.9952314496040344
2818,9333.jpg,4,0.9982811212539673
2819,9336.jpg,3,0.4139363467693329
2820,9337.jpg,0,0.992020308971405
2821,9341.jpg,1,0.9982612729072571
2822,9347.jpg,3,0.7974047064781189
2823,9354.jpg,4,0.999903678894043
2824,9361.jpg,5,0.9989579916000366
2825,9371.jpg,4,0.891502857208252
2826,9373.jpg,0,0.9995317459106445
2827,9374.jpg,2,0.9966132044792175
2828,9379.jpg,3,0.984577476978302
2829,9380.jpg,1,0.9998847246170044
2830,9382.jpg,0,0.9965881109237671
2831,9384.jpg,3,0.9627565741539001
2832,9386.jpg,0,0.9997819066047668
2833,9390.jpg,4,0.9997604489326477
2834,9391.jpg,3,0.9869869351387024
2835,9392.jpg,5,0.7957786321640015
2836,9397.jpg,5,0.9824643731117249
2837,9398.jpg,2,0.5580055713653564
2838,9402.jpg,2,0.9989261031150818
2839,9403.jpg,2,0.9471930861473083
2840,9405.jpg,3,0.9846031069755554
2841,9411.jpg,1,0.9999778270721436
2842,9414.jpg,3,0.9199577569961548
2843,9421.jpg,4,0.999222993850708
2844,9424.jpg,1,0.9995139837265015
2845,9427.jpg,0,0.9998835325241089
2846,9428.jpg,5,0.9667112827301025
2847,9429.jpg,0,0.9711000323295593
2848,9431.jpg,4,0.9999127388000488
2849,9433.jpg,1,0.9996094107627869
2850,9435.jpg,3,0.9886512756347656
2851,9436.jpg,3,0.9970456957817078
2852,9437.jpg,4,0.9996826648712158
2853,9438.jpg,1,0.5724639296531677
2854,9440.jpg,5,0.829872727394104
2855,9443.jpg,2,0.956008791923523
2856,9451.jpg,3,0.9919753670692444
2857,9452.jpg,1,0.9717084169387817
2858,9453.jpg,0,0.6663922071456909
2859,9461.jpg,2,0.736189067363739
2860,9465.jpg,0,0.9995408058166504
2861,9469.jpg,4,0.9434075355529785
2862,9470.jpg,3,0.9812684655189514
2863,9471.jpg,0,0.8249540328979492
2864,9476.jpg,0,0.9983276724815369
2865,9477.jpg,1,0.9997125267982483
2866,9479.jpg,3,0.9032984972000122
2867,9486.jpg,4,0.9995297193527222
2868,9488.jpg,3,0.758927583694458
2869,9491.jpg,0,0.8763800263404846
2870,9500.jpg,1,0.9999961853027344
2871,9505.jpg,3,0.9915086030960083
2872,9508.jpg,3,0.7140851616859436
2873,9509.jpg,4,0.9994137287139893
2874,9511.jpg,5,0.9964830875396729
2875,9513.jpg,2,0.5328762531280518
2876,9515.jpg,5,0.9974784255027771
2877,9523.jpg,4,0.9998804330825806
2878,9524.jpg,0,0.9150137305259705
2879,9529.jpg,4,0.9964932799339294
2880,9538.jpg,1,0.7675063610076904
2881,9542.jpg,2,0.9963700771331787
2882,9543.jpg,5,0.9123150110244751
2883,9545.jpg,2,0.9975221753120422
2884,9546.jpg,3,0.9836570024490356
2885,9550.jpg,1,0.9960071444511414
2886,9552.jpg,4,0.9957191348075867
2887,9554.jpg,4,0.9792491793632507
2888,9556.jpg,2,0.9993425011634827
2889,9557.jpg,1,0.999922513961792
2890,9559.jpg,4,0.8297454714775085
2891,9562.jpg,2,0.9959434866905212
2892,9565.jpg,3,0.9743478894233704
2893,9572.jpg,1,0.9999797344207764
2894,9582.jpg,4,0.9999481439590454
2895,9590.jpg,2,0.9933716058731079
2896,9591.jpg,3,0.5535428524017334
2897,9593.jpg,2,0.9940842986106873
2898,9594.jpg,2,0.9578871726989746
2899,9596.jpg,5,0.9746613502502441
2900,9598.jpg,1,0.9998369216918945
2901,9599.jpg,2,0.9633256793022156
2902,9607.jpg,4,0.9911947250366211
2903,9612.jpg,0,0.9830796718597412
2904,9614.jpg,3,0.5428857803344727
2905,9617.jpg,2,0.9991967082023621
2906,9618.jpg,4,0.999678373336792
2907,9619.jpg,0,0.9968687891960144
2908,9623.jpg,1,0.9998683929443359
2909,9624.jpg,0,0.7464080452919006
2910,9626.jpg,4,0.9977874755859375
2911,9629.jpg,4,0.9987768530845642
2912,9630.jpg,0,0.8897002339363098
2913,9638.jpg,0,0.9823707342147827
2914,9640.jpg,5,0.9275016784667969
2915,9641.jpg,0,0.9803126454353333
2916,9651.jpg,1,0.9999066591262817
2917,9654.jpg,4,0.9990167617797852
2918,9660.jpg,2,0.9999816417694092
2919,9661.jpg,1,0.9924759268760681
2920,9665.jpg,0,0.9991384744644165
2921,9668.jpg,4,0.9999980926513672
2922,9677.jpg,1,0.9999955892562866
2923,9678.jpg,4,0.9993298053741455
2924,9679.jpg,5,0.9932568073272705
2925,9683.jpg,4,0.999321460723877
2926,9688.jpg,3,0.917802631855011
2927,9691.jpg,4,0.9999619722366333
2928,9694.jpg,0,0.5093355774879456
2929,9697.jpg,1,0.9999992847442627
2930,9700.jpg,1,0.9997548460960388
2931,9702.jpg,2,0.8851441740989685
2932,9710.jpg,3,0.9382155537605286
2933,9711.jpg,3,0.863822877407074
2934,9712.jpg,2,0.8025684952735901
2935,9713.jpg,4,0.9999185800552368
2936,9721.jpg,5,0.9607844352722168
2937,9723.jpg,2,0.8198776841163635
2938,9724.jpg,0,0.9840010404586792
2939,9727.jpg,4,0.9986838698387146
2940,9730.jpg,3,0.9859676957130432
2941,9732.jpg,5,0.9820002913475037
2942,9735.jpg,0,0.9998650550842285
2943,9738.jpg,5,0.8899464011192322
2944,9743.jpg,2,0.8892877697944641
2945,9747.jpg,4,0.9999395608901978
2946,9765.jpg,2,0.557390034198761
2947,9772.jpg,4,0.9969046711921692
2948,9775.jpg,2,0.9952400922775269
2949,9777.jpg,0,0.9996747970581055
2950,9783.jpg,4,0.9951358437538147
2951,9786.jpg,4,0.9975323677062988
2952,9790.jpg,4,0.9998396635055542
2953,9791.jpg,3,0.9507004618644714
2954,9792.jpg,0,0.9992169141769409
2955,9794.jpg,4,0.9963467717170715
2956,9795.jpg,0,0.9988369345664978
2957,9796.jpg,5,0.6170876622200012
2958,9802.jpg,3,0.9338065385818481
2959,9803.jpg,2,0.997398853302002
2960,9804.jpg,2,0.9045846462249756
2961,9809.jpg,5,0.9886713027954102
2962,9816.jpg,5,0.6667566299438477
2963,9818.jpg,5,0.967254102230072
2964,9823.jpg,0,0.9998315572738647
2965,9824.jpg,0,0.9962087869644165
2966,9826.jpg,3,0.9666267037391663
2967,9827.jpg,5,0.9912001490592957
2968,9828.jpg,2,0.9126442670822144
2969,9829.jpg,0,0.9113379716873169
2970,9834.jpg,3,0.548828661441803
2971,9836.jpg,5,0.9988897442817688
2972,9837.jpg,1,0.9999994039535522
2973,9844.jpg,3,0.9346346855163574
2974,9845.jpg,5,0.9115197658538818
2975,9849.jpg,4,0.9999589920043945
2976,9854.jpg,1,0.9999910593032837
2977,9855.jpg,2,0.9965400695800781
2978,9858.jpg,1,0.9999855756759644
2979,9864.jpg,5,0.9940051436424255
2980,9865.jpg,3,0.7394329905509949
2981,9870.jpg,2,0.9999021291732788
2982,9873.jpg,3,0.8194704651832581
2983,9876.jpg,2,0.9948592185974121
2984,9882.jpg,0,0.9550895690917969
2985,9886.jpg,3,0.9377257823944092
2986,9887.jpg,3,0.9912864565849304
2987,9889.jpg,3,0.9834175705909729
2988,9897.jpg,5,0.975526750087738
2989,9900.jpg,2,0.9800906777381897
2990,9902.jpg,4,0.9999866485595703
2991,9909.jpg,3,0.5586907863616943
2992,9914.jpg,2,0.8923262357711792
2993,9915.jpg,0,0.9988059997558594
2994,9917.jpg,5,0.9772048592567444
2995,9920.jpg,2,0.9027464389801025
2996,9933.jpg,3,0.6105650067329407
2997,9936.jpg,4,0.9983649849891663
2998,9939.jpg,1,0.9999873638153076
2999,9940.jpg,4,0.9999512434005737
3000,9945.jpg,3,0.9744201898574829
3001,9947.jpg,0,0.9960004687309265
3002,9949.jpg,1,0.9999414682388306
3003,9950.jpg,5,0.9068681001663208
3004,9954.jpg,5,0.7467439770698547
3005,9960.jpg,3,0.9663699269294739
3006,9963.jpg,5,0.9327408075332642
3007,9972.jpg,5,0.978112518787384
3008,9973.jpg,4,0.9996923208236694
3009,9975.jpg,2,0.8733726143836975
3010,9976.jpg,2,0.9986109733581543
3011,9982.jpg,4,0.9793297648429871
3012,9986.jpg,2,0.525641143321991
3013,9987.jpg,5,0.998920202255249
3014,9988.jpg,5,0.9672821164131165
3015,9992.jpg,1,0.9985314607620239
3016,9993.jpg,3,0.9264723062515259
3017,9995.jpg,1,0.9999995231628418
3018,9996.jpg,5,0.9980048537254333
3019,10004.jpg,5,0.6925877928733826
3020,10005.jpg,3,0.8266228437423706
3021,10012.jpg,5,0.9370083212852478
3022,10013.jpg,3,0.9754540324211121
3023,10017.jpg,3,0.8100020289421082
3024,10021.jpg,1,0.9996047616004944
3025,10034.jpg,2,0.9986963868141174
3026,10038.jpg,4,0.9999949932098389
3027,10040.jpg,5,0.9826673865318298
3028,10043.jpg,4,0.9997712969779968
3029,10045.jpg,5,0.997730553150177
3030,10047.jpg,3,0.94756680727005
3031,10048.jpg,0,0.9644217491149902
3032,10052.jpg,0,0.9986543655395508
3033,10054.jpg,2,0.9813835024833679
3034,10059.jpg,1,0.9999985694885254
3035,10060.jpg,1,0.9999896287918091
3036,10066.jpg,3,0.8811255097389221
3037,10069.jpg,4,0.9986459612846375
3038,10073.jpg,5,0.8970384001731873
3039,10079.jpg,5,0.9877014756202698
3040,10082.jpg,5,0.8846885561943054
3041,10083.jpg,2,0.9989135265350342
3042,10090.jpg,0,0.9839043617248535
3043,10092.jpg,1,0.999812662601471
3044,10096.jpg,3,0.9745097160339355
3045,10100.jpg,3,0.9971036314964294
3046,10101.jpg,4,0.9937014579772949
3047,10102.jpg,4,0.9999676942825317
3048,10106.jpg,3,0.9253024458885193
3049,10109.jpg,4,0.9999890327453613
3050,10119.jpg,4,0.9862352013587952
3051,10124.jpg,3,0.966719925403595
3052,10127.jpg,4,0.994544506072998
3053,10129.jpg,2,0.8749663829803467
3054,10132.jpg,3,0.7341264486312866
3055,10133.jpg,3,0.9625393152236938
3056,10147.jpg,4,0.9828065633773804
3057,10157.jpg,5,0.923987090587616
3058,10158.jpg,2,0.9908002018928528
3059,10159.jpg,4,0.6036409139633179
3060,10164.jpg,1,0.9999979734420776
3061,10166.jpg,3,0.9292271137237549
3062,10168.jpg,2,0.9998121857643127
3063,10169.jpg,5,0.9976457953453064
3064,10171.jpg,2,0.9624660611152649
3065,10173.jpg,5,0.7570879459381104
3066,10175.jpg,0,0.9985332489013672
3067,10178.jpg,1,0.9999741315841675
3068,10179.jpg,0,0.999147891998291
3069,10187.jpg,4,0.6258008480072021
3070,10190.jpg,2,0.9583055377006531
3071,10199.jpg,5,0.9934741854667664
3072,10201.jpg,5,0.9897502064704895
3073,10208.jpg,0,0.9989602565765381
3074,10209.jpg,1,1.0
3075,10211.jpg,2,0.9778798222541809
3076,10212.jpg,4,0.9998465776443481
3077,10225.jpg,1,0.9990752935409546
3078,10226.jpg,3,0.9131339192390442
3079,10232.jpg,2,0.9380502104759216
3080,10233.jpg,5,0.9911448359489441
3081,10241.jpg,1,0.9508827924728394
3082,10243.jpg,3,0.8060056567192078
3083,10244.jpg,4,0.4654088318347931
3084,10246.jpg,1,0.9999749660491943
3085,10247.jpg,4,0.9910837411880493
3086,10253.jpg,5,0.945233166217804
3087,10261.jpg,1,0.9999866485595703
3088,10269.jpg,3,0.9939311742782593
3089,10270.jpg,4,0.9779254198074341
3090,10272.jpg,2,0.9993563294410706
3091,10276.jpg,2,0.7487386465072632
3092,10277.jpg,5,0.9975876808166504
3093,10282.jpg,2,0.5527302026748657
3094,10284.jpg,3,0.9608837366104126
3095,10286.jpg,1,0.9999959468841553
3096,10287.jpg,1,0.9999527931213379
3097,10288.jpg,3,0.9719172716140747
3098,10290.jpg,0,0.9951391220092773
3099,10292.jpg,1,0.9999818801879883
3100,10293.jpg,2,0.5048363208770752
3101,10302.jpg,3,0.8203076720237732
3102,10305.jpg,0,0.9964320659637451
3103,10307.jpg,2,0.9999960660934448
3104,10308.jpg,1,0.999961256980896
3105,10311.jpg,1,0.99998939037323
3106,10321.jpg,0,0.9951508045196533
3107,10333.jpg,4,0.9999983310699463
3108,10336.jpg,3,0.7887014150619507
3109,10339.jpg,4,0.9717571139335632
3110,10340.jpg,5,0.9439986348152161
3111,10342.jpg,4,0.9985188841819763
3112,10352.jpg,5,0.9964334964752197
3113,10356.jpg,0,0.9976280331611633
3114,10360.jpg,1,0.9999984502792358
3115,10363.jpg,3,0.5036818981170654
3116,10366.jpg,4,0.999752938747406
3117,10371.jpg,1,0.9528186917304993
3118,10375.jpg,5,0.971307635307312
3119,10377.jpg,4,0.9999935626983643
3120,10381.jpg,5,0.5104234218597412
3121,10388.jpg,1,0.9979575872421265
3122,10390.jpg,0,0.9280906915664673
3123,10391.jpg,3,0.9719918966293335
3124,10395.jpg,5,0.9977012276649475
3125,10397.jpg,4,0.999950647354126
3126,10400.jpg,3,0.9889722466468811
3127,10401.jpg,3,0.9624744653701782
3128,10405.jpg,3,0.9891439080238342
3129,10406.jpg,3,0.9473850727081299
3130,10409.jpg,3,0.9431031346321106
3131,10410.jpg,4,0.996356725692749
